ticker,date,open,high,low,close,volume,log_return,vol_30d,VaR_95
GOOG,2023-06-28,117.1582527381923,120.44575302254566,116.80069896724603,120.25704956054688,19753100,0.017243964029736197,0.016093173855728997,-0.028813798177055615
GOOG,2023-06-29,119.27377881194433,120.08821277976503,118.39976264939926,119.19432830810547,18517500,-0.008876359280288045,0.015460720318272834,-0.028813798177055615
GOOG,2023-06-30,120.27691796117499,121.20059733209916,120.05841202304715,120.1478042602539,23871800,0.007967514836622117,0.015382985919026385,-0.028813798177055615
GOOG,2023-07-03,119.5022110468254,120.19745026934154,118.89139318864771,119.7405776977539,13888300,-0.0033951369411856307,0.015060362572877998,-0.028813798177055615
GOOG,2023-07-05,119.24397680317581,122.53148463160333,119.24397680317581,121.7965087890625,17830300,0.017024141305778596,0.015404228513956815,-0.028813798177055615
GOOG,2023-07-06,119.82004813031595,120.32658394612217,118.43949611927974,120.10807800292969,17732500,-0.013959703928008825,0.015064501922810659,-0.028813798177055615
GOOG,2023-07-07,120.06834300613163,120.92249842668345,119.27377735711704,119.32344055175781,20997700,-0.006554193572691324,0.014652740263815512,-0.028813798177055615
GOOG,2023-07-10,118.26070471443128,118.26070471443128,115.84722063546171,116.0756607055664,32960100,-0.0275955679446805,0.015285047911565867,-0.028813798177055615
GOOG,2023-07-11,115.96641022723787,117.42144930905465,115.04273092843452,116.90995025634766,18286600,0.007161756584700163,0.014732203426379391,-0.028813798177055615
GOOG,2023-07-12,118.48915157925278,120.13786504538717,118.19118757116681,118.80697631835938,22059600,0.016096145890999336,0.01497561129875065,-0.028813798177055615
GOOG,2023-07-13,120.71392767909752,124.48313231179097,120.2371867701117,123.9815673828125,31535900,0.04263277599398399,0.016974965383882486,-0.028813798177055615
GOOG,2023-07-14,124.27952415068,126.22620167725829,124.05109163887107,124.84564971923828,20499800,0.006945267642848274,0.016905509417995023,-0.028813798177055615
GOOG,2023-07-17,125.20320235897519,126.4149115662746,123.65380767556394,124.20999908447266,20675300,-0.0051044978744492564,0.01687645075637768,-0.028813798177055615
GOOG,2023-07-18,124.05604580668826,124.14046717028396,122.46195889710873,123.23665618896484,21045800,-0.007867133339005775,0.01688930634671928,-0.028813798177055615
GOOG,2023-07-19,123.94184404316034,124.61722260839049,121.6376126284116,121.94550323486328,22313800,-0.010532290707081428,0.016846779874292065,-0.028813798177055615
GOOG,2023-07-20,121.28997525366809,123.85243370302909,117.87831717246172,118.71757507324219,27541700,-0.026826896524753695,0.017348223579548086,-0.028813798177055615
GOOG,2023-07-21,120.04847801833975,120.47555571347311,118.26070916021418,119.49227905273438,56514600,0.006504405232392633,0.01590603678417534,-0.028813798177055615
GOOG,2023-07-24,121.09730541816157,122.5116228857852,120.55501121476073,121.0516128540039,22276100,0.012965248314657054,0.016097245111584713,-0.028813798177055615
GOOG,2023-07-25,121.0516104742748,122.84931352572141,120.7039908491463,121.95542907714844,31820800,0.007438635387290668,0.01615503983614709,-0.028813798177055615
GOOG,2023-07-26,129.47398685940684,130.47711676807427,127.83520742498456,128.77874755859375,46216900,0.05444015407982361,0.018874062791801014,-0.028813798177055615
GOOG,2023-07-27,130.90419489205476,132.6919638210211,128.3019920018063,128.9873046875,35931600,0.0016181896149511463,0.018873564940855535,-0.028813798177055615
GOOG,2023-07-28,130.0798140722585,133.158749811815,130.030150885154,132.10594177246094,26971000,0.023890203625632035,0.019308515518906288,-0.028813798177055615
GOOG,2023-07-31,132.1059806034311,132.9204146771228,131.23197190481045,132.20530700683594,18381900,0.0007518805159829885,0.01923413031435164,-0.028813798177055615
GOOG,2023-08-01,129.96560704872977,132.01657418500386,129.8613249508911,130.9935760498047,22154300,-0.0092077861741797,0.019121555270557634,-0.028813798177055615
GOOG,2023-08-02,128.95751169481557,129.53357142233284,126.98103926699844,127.76567077636719,22705800,-0.02495039512486212,0.019739594747738943,-0.028813798177055615
GOOG,2023-08-03,127.49750024424098,128.88799392972774,126.90655065758767,127.89479064941406,15018100,0.0010100887975009948,0.019281846931744447,-0.028813798177055615
GOOG,2023-08-04,128.71914420987264,131.0332943910306,127.44287442666632,127.66633605957031,20521900,-0.0017878669861859419,0.01894302339131913,-0.028813798177055615
GOOG,2023-08-07,128.6297515531065,131.162422952378,128.55029347196347,131.04324340820312,17621000,0.026107260184590274,0.019407427280607792,-0.028813798177055615
GOOG,2023-08-08,130.08976847653778,131.0432503456523,129.24555473547406,130.9439239501953,16836000,-0.0007582009742478621,0.018277317952964937,-0.028813798177055615
GOOG,2023-08-09,131.29152372439458,131.5696193874244,128.6247757544011,129.265380859375,17745200,-0.012901662953077138,0.01850600165057543,-0.028813798177055615
GOOG,2023-08-10,131.0730446111846,131.7454452051303,129.15119859334655,129.32501220703125,17855700,0.000461203125190702,0.01831268188986597,-0.028813798177055615
GOOG,2023-08-11,128.32384002810613,129.5534321779395,127.87491628883082,129.28526306152344,15205500,-0.00030740577325901255,0.018196819683347673,-0.028813798177055615
GOOG,2023-08-14,128.96745222367028,131.01344855968142,128.7092096711116,130.93399047851562,17526200,0.01267200222254702,0.018263847895962505,-0.028813798177055615
GOOG,2023-08-15,130.6956182500706,131.09290866202494,128.93665909031213,129.3845977783203,14769200,-0.011903959735050392,0.018429742899853427,-0.028813798177055615
GOOG,2023-08-16,128.40131037925053,130.00830942211613,127.58689162386746,128.2324676513672,17548400,-0.008944576760955586,0.01833765465635278,-0.028813798177055615
GOOG,2023-08-17,129.56334623324454,131.59047420025007,128.96743344389486,129.5732879638672,23665600,0.010401881051188737,0.018158051763053122,-0.028813798177055615
GOOG,2023-08-18,128.182813158233,128.9475839288437,126.13681682199599,127.23927307128906,23627200,-0.01817729747156447,0.01847968289661247,-0.028813798177055615
GOOG,2023-08-21,126.98105699218148,128.38146988796382,126.29575177830536,128.0537109375,21851100,0.006380438791544849,0.017615323057167488,-0.028813798177055615
GOOG,2023-08-22,128.25232612331058,130.0599479547289,128.04871766131012,128.8085174560547,15557900,0.0058771481966316385,0.017607104995178424,-0.028813798177055615
GOOG,2023-08-23,129.96063594838546,133.15875124741035,129.62293536548015,132.30459594726562,26497000,0.026779868546957616,0.0179803837158799,-0.028813798177055615
GOOG,2023-08-24,133.81130263179728,134.05264726921672,129.41438979253613,129.5335693359375,18680400,-0.021166739129425852,0.016946175795257246,-0.028813798177055615
GOOG,2023-08-25,129.2554625095367,130.50689307280985,127.1697297490035,129.80172729492188,20678100,0.002068041319785749,0.016915106817005917,-0.028813798177055615
GOOG,2023-08-28,131.18229403641834,132.33441350474482,129.96065821754578,130.89425659179688,16715500,0.008381684110869715,0.01691830002556026,-0.028813798177055615
GOOG,2023-08-29,132.09404031601602,136.36183155765067,132.07615732382428,134.56910705566406,30803300,0.027688078544341053,0.017458316642801647,-0.028813798177055615
GOOG,2023-08-30,134.64857148727685,136.31714566801028,134.10329175046678,135.9993133544922,21773400,0.010571962665749123,0.017321713922155695,-0.028813798177055615
GOOG,2023-08-31,136.1185093806048,137.45932468428813,135.89007687495427,136.41647338867188,28147900,0.0030626739018766048,0.016340959018508322,-0.028813798177055615
GOOG,2023-09-01,137.48911974549722,137.63810932726088,135.01605333205805,135.87020874023438,16671600,-0.00401242820289426,0.016412062813709445,-0.028813798177055615
GOOG,2023-09-05,135.51263840476955,136.4363100475222,134.63861479479334,135.7808074951172,17730200,-0.0006582066180630831,0.01635187217598427,-0.028813798177055615
GOOG,2023-09-06,136.0837442628217,136.5455801421819,133.7745497109416,134.44992065429688,15814300,-0.009850083375763137,0.016523964307421844,-0.028813798177055615
GOOG,2023-09-07,133.6851606603438,135.65169880997274,133.04951120010622,135.27427673339844,16976000,0.006112604310990923,0.013426977295048664,-0.028813798177055615
GOOG,2023-09-08,134.94652439525694,136.58034802933074,134.94652439525694,136.26748657226562,17810700,0.007315370247615417,0.013466884051375761,-0.028813798177055615
GOOG,2023-09-11,136.4462639816068,137.3242583003249,135.62190348575507,136.80381774902344,17180800,0.003928145198102593,0.012816781221443668,-0.028813798177055615
GOOG,2023-09-12,136.1979651285559,136.70449332504472,135.00610911668778,135.14517211914062,15212900,-0.012198362625643295,0.013047181787733427,-0.028813798177055615
GOOG,2023-09-13,134.97631370670078,136.76408256246793,134.01290535540068,136.56544494628906,16394900,0.010454400185976164,0.01302442630607983,-0.028813798177055615
GOOG,2023-09-14,137.4494058127637,138.60152529250038,136.12844358850901,138.0453338623047,19064600,0.010778187577949478,0.012136168420876368,-0.028813798177055615
GOOG,2023-09-15,137.85663282025402,138.41282429084436,136.24763303166813,137.3600311279297,48958800,-0.004976694254552307,0.01221184972195149,-0.028813798177055615
GOOG,2023-09-18,136.69457127592074,138.9789266791441,136.69457127592074,138.01553344726562,16233600,0.004760796829862974,0.012193296095216324,-0.028813798177055615
GOOG,2023-09-19,137.31033865652537,138.22905462249415,136.56543627683354,137.8863983154297,15479100,-0.000936094506049439,0.01136700469889844,-0.028813798177055615
GOOG,2023-09-20,137.88641948928324,137.89634606670882,133.60571558145466,133.67523193359375,21473500,-0.03101692963952461,0.012839451587729547,-0.028813798177055615
GOOG,2023-09-21,131.49019184899007,132.2847575657389,130.1990244536583,130.46719360351562,22058400,-0.024291410741554487,0.013410835656493317,-0.028813798177055615
GOOG,2023-09-22,130.7850108431209,132.10597312722533,129.62296473343812,130.35794067382812,17348700,-0.0008377485274177219,0.013412422370243088,-0.028813798177055615
GOOG,2023-09-25,129.88118903755412,131.32133067237535,129.1462132005402,131.27166748046875,14650000,0.0069849167918966575,0.013467654195709592,-0.028813798177055615
GOOG,2023-09-26,130.02419854988267,130.51185862892362,127.31871414095764,128.5701446533203,20378800,-0.02079434522268104,0.013807125140532539,-0.028813798177055615
GOOG,2023-09-27,128.5602381432613,130.82474046483253,128.50064836981147,130.56651306152344,18764200,0.015408147363668266,0.013936405862678398,-0.028813798177055615
GOOG,2023-09-28,129.80171028359828,133.26797926234462,129.80171028359828,132.22512817382812,18201400,0.012623210760028475,0.013999061768501147,-0.028813798177055615
GOOG,2023-09-29,133.16868095724752,133.97317308868733,130.42744570288266,130.95384216308594,23237300,-0.009661075101869658,0.01401473156730635,-0.028813798177055615
GOOG,2023-10-02,131.25675962162205,134.43997750071378,131.16737497633093,134.2512664794922,19210400,0.024868255872478023,0.014253622020041816,-0.028813798177055615
GOOG,2023-10-03,134.01293908662547,134.32084489754348,131.9123234130653,132.39402770996094,19628700,-0.01393063252900494,0.014508077699347782,-0.028813798177055615
GOOG,2023-10-04,132.75153498156067,135.6417597486014,132.52308734830405,135.3437957763672,22848000,0.022035642083122423,0.014983282098106522,-0.028813798177055615
GOOG,2023-10-05,135.20475218309574,135.57223250583104,133.54113384477424,135.06570434570312,15922900,-0.0020568177418124477,0.0142211091326626,-0.028813798177055615
GOOG,2023-10-06,134.02284531119523,138.23998837759044,134.02284531119523,137.78707885742188,20826700,0.01994822792442235,0.014022023642312349,-0.028813798177055615
GOOG,2023-10-09,137.05213305058865,139.01867140182978,135.77089226722055,138.55186462402344,16599100,0.005535142528797216,0.014036381505883695,-0.028813798177055615
GOOG,2023-10-10,138.561781577511,139.78343250100227,137.48912023631527,138.25389099121094,19554900,-0.002152944740955733,0.014007485273604063,-0.028813798177055615
GOOG,2023-10-11,138.89949090290392,141.25337793081044,138.8895491704142,140.73690795898438,20146300,0.017800461808039757,0.01348448116373332,-0.028813798177055615
GOOG,2023-10-12,141.19377186437015,141.41227778281169,138.50218449906495,139.3364715576172,18173100,-0.010000579672521824,0.01352992382504001,-0.028813798177055615
GOOG,2023-10-13,139.69404561987548,140.37935835866287,137.0322679067029,137.63812255859375,19438700,-0.01226372613862976,0.013729737058158721,-0.028813798177055615
GOOG,2023-10-16,138.78029676276267,139.9473137040504,138.37309491618828,139.53514099121094,17345600,0.013688535680106959,0.01391721363110056,-0.028813798177055615
GOOG,2023-10-17,139.07825644802168,140.28996568260703,137.58746642254545,140.03173828125,17424000,0.003552622639940553,0.013922323022524864,-0.028813798177055615
GOOG,2023-10-18,139.7933688739982,141.024946460582,137.76226988019343,138.33335876464844,18304900,-0.012202683521811726,0.013992156750793463,-0.028813798177055615
GOOG,2023-10-19,138.84980373242794,140.04661534964382,137.65796298059868,138.03536987304688,21831200,-0.0021564596584355035,0.013968360105379567,-0.028813798177055615
GOOG,2023-10-20,137.64804016021287,138.09497860916554,135.31897723552584,135.8106231689453,24970300,-0.01624851710446739,0.014241839741969313,-0.028813798177055615
GOOG,2023-10-23,135.30407516137223,138.07512072917788,134.1916923655936,136.9627227783203,20780700,0.008447353654041858,0.014309785006655097,-0.028813798177055615
GOOG,2023-10-24,138.21416643365018,139.75363448575294,137.8069494682728,139.16763305664062,26535200,0.01597040742372098,0.014403008505280335,-0.028813798177055615
GOOG,2023-10-25,128.88798759330868,129.21574647830838,125.2329918208008,125.80905151367188,58796100,-0.10091390642130371,0.0234113180448085,-0.028813798177055615
GOOG,2023-10-26,123.62400363880583,124.60727268606843,121.48861524118378,122.60100555419922,33907400,-0.025830067918213385,0.0236356948260425,-0.028813798177055615
GOOG,2023-10-27,123.18699459977336,123.59421155863207,120.63446261844938,122.561279296875,37367700,-0.00032408131369834496,0.023644021786306795,-0.028813798177055615
GOOG,2023-10-30,123.61407633863341,125.6898750840977,123.03801663151515,124.89530944824219,24165600,0.018864717903668917,0.023958239076229397,-0.028813798177055615
GOOG,2023-10-31,125.41176499874506,125.69979483666724,123.08270985488477,124.4483642578125,21123400,-0.0035849770115845277,0.023953994276636505,-0.028813798177055615
GOOG,2023-11-01,124.48808025801284,126.87176935408989,124.07590761544016,126.70292663574219,26536600,0.0179543010435333,0.023675357443170696,-0.028813798177055615
GOOG,2023-11-02,128.67941253152986,129.20580904934013,127.23927082893425,127.7060775756836,24091700,0.007886168510532254,0.02334720863820488,-0.028813798177055615
GOOG,2023-11-03,128.21260303853958,129.8414557513251,128.1331449604673,129.48390197753906,19529400,0.013825209847631139,0.0234975054168457,-0.028813798177055615
GOOG,2023-11-06,129.3349436915877,130.665832566441,129.04690622824918,130.55657958984375,15360400,0.008250128519337511,0.02351202165711777,-0.028813798177055615
GOOG,2023-11-07,131.08294804658382,132.3741151780464,130.24866103428275,131.50009155273438,19223800,0.007200854957922387,0.023219460746446794,-0.028813798177055615
GOOG,2023-11-08,131.4604015736696,132.6323743018116,131.26176392628224,132.35427856445312,15093600,0.006474707964309559,0.02308188404045539,-0.028813798177055615
GOOG,2023-11-09,132.45360017869294,133.0495282543986,130.6161679078342,130.79495239257812,17976500,-0.011851407792733686,0.023069430994551814,-0.028813798177055615
GOOG,2023-11-10,130.63600110771296,133.35738302789937,129.98048343163444,133.1488037109375,20872900,0.0178364796902288,0.023232925886132648,-0.028813798177055615
GOOG,2023-11-13,132.45357851251777,133.19848090776173,131.8675922654779,132.73167419433594,16409900,-0.0031377246055733156,0.02278051369139445,-0.028813798177055615
GOOG,2023-11-14,134.7280121486915,136.30721680296887,134.18176249600617,134.50950622558594,22317300,0.013305271709127167,0.022764546702945945,-0.028813798177055615
GOOG,2023-11-15,135.711291353787,135.90992897259557,134.41019752225017,135.45306396484375,15840900,0.006990314107580587,0.022437778201407514,-0.028813798177055615
GOOG,2023-11-16,136.0291146033218,137.936062895952,135.1550909527121,137.7572784423828,17615100,0.016868095785339935,0.022642276902448955,-0.028813798177055615
GOOG,2023-11-17,136.88327048018704,137.06203977937489,134.55916350519928,136.00924682617188,25565300,-0.012770409900713882,0.022468381186983133,-0.028813798177055615
GOOG,2023-11-20,134.57903968756656,137.4841622099929,134.56911311094566,136.9825897216797,19569400,0.007130960635321741,0.02248488072809593,-0.028813798177055615
GOOG,2023-11-21,137.00247019444495,138.0204975488539,136.76906680496015,137.67784118652344,17648100,0.005062636416189129,0.02250384263740508,-0.028813798177055615
GOOG,2023-11-22,138.15458364957178,140.14099022883187,138.05525725857697,139.06832885742188,17306400,0.01004891501618241,0.022334625016632602,-0.028813798177055615
GOOG,2023-11-24,138.59158384910427,138.72766131128793,136.53566086855264,137.2805633544922,8828600,-0.012938647440633156,0.02238457127104384,-0.028813798177055615
GOOG,2023-11-27,136.63496107971136,138.68095709088703,136.6051510433126,137.1116943359375,17886400,-0.001230858634977242,0.02227492325843262,-0.028813798177055615
GOOG,2023-11-28,136.6945795859927,137.71757780669284,136.108578101595,137.67784118652344,17046900,0.0041205910594278574,0.022138359121071045,-0.028813798177055615
GOOG,2023-11-29,138.0403682367615,138.7207101068505,135.36864879985237,135.47293090820312,21014700,-0.01614462337765268,0.022307104326876215,-0.028813798177055615
GOOG,2023-11-30,135.4729052231266,136.02911172406394,131.88744120241162,133.009765625,29913500,-0.018349297189417805,0.02244039588706553,-0.028813798177055615
GOOG,2023-12-01,132.41384887695312,132.5926181663359,131.25377319075582,132.41384887695312,24268000,-0.004490314476728627,0.022447482569309743,-0.028813798177055615
GOOG,2023-12-04,130.40164545419833,130.5565758395042,128.52050596417803,129.74215698242188,24117100,-0.02038316373133513,0.022554320128855672,-0.028813798177055615
GOOG,2023-12-05,129.48391362332904,132.63236636910744,128.84826409665897,131.4901885986328,19235100,0.013383164346976822,0.022647375128840453,-0.028813798177055615
GOOG,2023-12-06,131.9966919650887,132.40390889193193,130.41750260107986,130.53668212890625,16360600,-0.0072779610420097085,0.022430662329889276,-0.028813798177055615
GOOG,2023-12-07,135.67158555558592,139.04847093043568,135.30409000552925,137.50900268554688,38419400,0.05203511266499839,0.015523060419162906,-0.028813798177055615
GOOG,2023-12-08,134.7379686815936,137.05213428137228,134.64858401825268,135.7113037109375,23016100,-0.01315952639837587,0.014871300309935767,-0.028813798177055615
GOOG,2023-12-11,132.91047624262595,133.87386952532327,131.98678926961836,133.78448486328125,24502900,-0.014299679344636888,0.015206660546695535,-0.028813798177055615
GOOG,2023-12-12,132.36419386230722,133.62555100659748,131.92718203228492,132.73167419433594,26584000,-0.007900580204663272,0.015023015390625304,-0.028813798177055615
GOOG,2023-12-13,133.63052178837836,133.86392514494486,132.04636148308018,133.05943298339844,25414500,0.002466289852040803,0.014985624376525238,-0.028813798177055615
GOOG,2023-12-14,133.853998765379,134.11719700571678,130.1692082455719,132.29466247558594,29619100,-0.005764166737176178,0.014751280467520913,-0.028813798177055615
GOOG,2023-12-15,132.0165679818019,133.9135897375791,131.72854572104052,132.93031311035156,58594000,0.0047933031224299694,0.014715436306518545,-0.028813798177055615
GOOG,2023-12-18,132.950184536949,137.43946736521315,132.8607998837617,136.25755310058594,25699800,0.024721838277872672,0.01516202965750829,-0.028813798177055615
GOOG,2023-12-19,137.06205056459726,137.82682132203928,136.51578573785298,137.161376953125,20661000,0.006611298965165346,0.015140552130634422,-0.028813798177055615
GOOG,2023-12-20,139.37619868080097,142.105522005112,138.46245360912863,138.71075439453125,33507300,0.011232694833356479,0.015209306769466765,-0.028813798177055615
GOOG,2023-12-21,139.81322925621407,141.06465992680535,139.51825079333318,140.8362274169922,18101500,0.01520684621842005,0.015384805889636801,-0.028813798177055615
GOOG,2023-12-22,141.16398320036313,142.27636599411244,141.08948083232403,141.74996948242188,18513500,0.0064670196918519465,0.015175296554249523,-0.028813798177055615
GOOG,2023-12-26,142.0082052111716,142.96665792446996,141.53147186515343,141.84930419921875,11170100,0.0007005287395105877,0.014905274750315152,-0.028813798177055615
GOOG,2023-12-27,141.85922010559463,142.34589514736865,140.09230463692492,140.47866821289062,17288400,-0.009709606475237867,0.01503280684526751,-0.028813798177055615
GOOG,2023-12-28,140.88589634779512,141.3030399216425,139.87083940722655,140.31976318359375,12192500,-0.0011318086462918263,0.014885162124968624,-0.028813798177055615
GOOG,2023-12-29,139.7238366196853,140.47370998040037,138.9491392378536,139.97213745117188,14881000,-0.002480456337624868,0.014863137021772303,-0.028813798177055615
GOOG,2024-01-02,138.65118681417778,139.65928755799916,136.80382806901335,138.6114501953125,20071900,-0.009768688011328104,0.014682847725126274,-0.028813798177055615
GOOG,2024-01-03,137.65795856432104,140.13102463513462,137.48910069736715,139.40599060058594,18974300,0.005715774996989308,0.014506326643278625,-0.028813798177055615
GOOG,2024-01-04,138.89948681660132,139.67913988502855,137.07198123661422,137.10177612304688,18253300,-0.016666930152307607,0.01479721039294121,-0.028813798177055615
GOOG,2024-01-05,137.4116744725351,137.86655420990613,135.9198841360995,136.45620727539062,15439500,-0.004719804101905072,0.01479024516438107,-0.028813798177055615
GOOG,2024-01-08,137.06204147897657,139.6840973184582,136.9428619447068,139.57484436035156,17645300,0.022597238770825836,0.01526281375359539,-0.028813798177055615
GOOG,2024-01-09,139.10804113423583,141.8294234239338,138.83987202032304,141.59104919433594,19579700,0.014341991258343286,0.015270565881168376,-0.028813798177055615
GOOG,2024-01-10,141.5513328753932,143.5426951064754,141.49174310459878,142.8226318359375,16641900,0.008660556236671174,0.015326737013437713,-0.028813798177055615
GOOG,2024-01-11,143.91017664161336,145.6631796192662,141.2483842823702,142.69349670410156,17471100,-0.0009045733514368653,0.015322988594115013,-0.028813798177055615
GOOG,2024-01-12,143.35895478755444,143.75624518425926,142.38561983701592,143.2596435546875,13998700,0.003959722839976747,0.014974258638789598,-0.028813798177055615
GOOG,2024-01-16,142.45513207374046,144.84875549642337,142.08368109749628,143.10072326660156,19198900,-0.0011099322588888196,0.014494972643577035,-0.028813798177055615
GOOG,2024-01-17,141.93867629128815,142.43527790298106,139.55497946211506,141.91880798339844,17884500,-0.008293621512643682,0.014574071463688129,-0.028813798177055615
GOOG,2024-01-18,142.4650790244781,144.5955042753339,142.3756943676789,144.00454711914062,18876800,0.01458975698277108,0.014086790632339911,-0.028813798177055615
GOOG,2024-01-19,145.3105873548029,147.03379551838088,144.8090300426916,146.9642791748047,27181000,0.020344682145183927,0.014311160598431955,-0.028813798177055615
GOOG,2024-01-22,147.69927327225247,148.9953963381963,146.5769486642882,146.70606994628906,21829200,-0.0017584975522865142,0.014200096663016658,-0.028813798177055615
GOOG,2024-01-23,146.7159822392896,147.84823331444744,146.18958574018595,147.66944885253906,14113600,0.006545261300783407,0.010935537543318077,-0.028813798177055615
GOOG,2024-01-24,149.26852007062226,150.53983426098853,148.82158160830878,149.328125,19245000,0.011169743719121971,0.010641864492175869,-0.028813798177055615
GOOG,2024-01-25,150.70866876146974,153.70813170761585,150.19219882067753,152.5957489013672,21495100,0.021646194766607642,0.010628689172401059,-0.028813798177055615
GOOG,2024-01-26,151.83099045923157,153.06256806252554,151.76147410574225,152.74473571777344,19494500,0.0009758733986146144,0.010395879667042791,-0.028813798177055615
GOOG,2024-01-29,152.59574156874,154.14513616158507,151.88063404049177,153.78758239746094,20909300,0.006804181102179114,0.010394176675366448,-0.028813798177055615
GOOG,2024-01-30,152.96323229065618,153.98623046062033,151.73662562889228,152.009765625,26578900,-0.011627548858522194,0.010652098091865087,-0.028813798177055615
GOOG,2024-01-31,144.4018235367947,144.60046116076612,140.5879265982581,140.8362274169922,43908600,-0.0763470586909568,0.018221262601915738,-0.028813798177055615
GOOG,2024-02-01,142.71338627149655,143.63705807686486,141.29309765523837,141.74005126953125,25526900,0.006397047472947192,0.01773128515704846,-0.028813798177055615
GOOG,2024-02-02,139.9324094608562,142.90209272277824,137.23089532785647,142.56439208984375,42136100,0.005799016861568499,0.017723537090526438,-0.028813798177055615
GOOG,2024-02-05,143.06098079751158,145.6731100364375,142.93187468828432,143.94493103027344,29254400,0.009637031073698956,0.017695034632390565,-0.028813798177055615
GOOG,2024-02-06,144.9679414104424,145.74263867089806,143.53772642034644,144.4216766357422,21517700,0.0033065273658919483,0.017503362673311016,-0.028813798177055615
GOOG,2024-02-07,145.12685304223172,146.00087674584566,144.22304960880777,145.68304443359375,21436100,0.008696002891373166,0.017532787248104642,-0.028813798177055615
GOOG,2024-02-08,145.97110527730558,146.60675484870004,145.4248403749163,146.2194061279297,18241300,0.003674942070156094,0.01753995709281622,-0.028813798177055615
GOOG,2024-02-09,146.94442932923687,149.67078276972947,146.4279593553154,149.19900512695312,21877700,0.020172744337451042,0.017757274073457327,-0.028813798177055615
GOOG,2024-02-12,148.52362376640664,149.56649032528404,147.55028871715868,147.71913146972656,17236100,-0.00996830930174603,0.017883979412626694,-0.028813798177055615
GOOG,2024-02-13,145.07718851407995,147.03378473805583,144.12370684077956,145.37513732910156,18138500,-0.015995154903207586,0.01816131668554192,-0.028813798177055615
GOOG,2024-02-14,146.36835559586845,146.8252357512777,144.56568930318198,146.13992309570312,16651800,0.005246984633221425,0.018053410649985176,-0.028813798177055615
GOOG,2024-02-15,143.47812451136977,143.77607331319086,140.9156587301738,142.96165466308594,26724300,-0.02198809503349428,0.018546074742677453,-0.028813798177055615
GOOG,2024-02-16,143.22985372513244,143.49800770290975,140.55813443891583,140.79649353027344,21865100,-0.015260905582763839,0.018502033194547487,-0.028813798177055615
GOOG,2024-02-20,139.9820594319501,142.35481420467525,139.84301159214073,141.23348999023438,18625600,0.003098938660547407,0.018475388833180433,-0.028813798177055615
GOOG,2024-02-21,141.67050960638667,143.00139831132194,140.94547548430683,142.8623504638672,16440800,0.011467104339416589,0.01813847388724779,-0.028813798177055615
GOOG,2024-02-22,145.12685639704245,145.20631447694223,143.03119689930858,144.33230590820312,23024700,0.010236738380637456,0.01804785846652428,-0.028813798177055615
GOOG,2024-02-23,143.9846730822618,144.96297886741098,143.8058886206968,144.302490234375,14519400,-0.00020659791773302392,0.017984459399552375,-0.028813798177055615
GOOG,2024-02-26,142.474982095102,142.862330699071,137.79700396678973,137.8069305419922,33513000,-0.046058071448606366,0.01988187453343543,-0.028813798177055615
GOOG,2024-02-27,138.46246870483137,139.53513003332552,137.5586501102096,139.1477813720703,22364000,0.009682892174902662,0.019960012891239078,-0.028813798177055615
GOOG,2024-02-28,138.1545733510408,138.33334265540995,135.71128677244712,136.49591064453125,30628700,-0.019241888170569054,0.020236973641447862,-0.028813798177055615
GOOG,2024-02-29,137.40966750750945,138.998783519723,136.6349702311013,138.82994079589844,35485000,0.01695508106815138,0.02047159425533537,-0.028813798177055615
GOOG,2024-03-01,138.66110980787832,139.04845847886628,137.03722790932866,137.14151000976562,28551500,-0.012236424083408746,0.020364798236963383,-0.028813798177055615
GOOG,2024-03-04,135.6119642682059,135.70136407802622,131.95698360470536,133.28787231445312,43571500,-0.0285020698538668,0.02049973594925845,-0.028813798177055615
GOOG,2024-03-05,131.83781798327433,133.10911705740648,130.65590357332016,132.87074279785156,28447600,-0.003134445660844702,0.020497809264176943,-0.028813798177055615
GOOG,2024-03-06,133.32763197739166,133.8242336852342,131.0531876686273,131.65904235839844,23175200,-0.009161228580512737,0.02043812380679825,-0.028813798177055615
GOOG,2024-03-07,132.97998556001946,134.89687575674708,131.7583497781638,134.32081604003906,24107300,0.0200155196759462,0.020723729826741928,-0.028813798177055615
GOOG,2024-03-08,134.1172180790274,138.04036828269224,133.8838146854444,135.36367797851562,26495200,0.007733979222273991,0.020292080377476585,-0.028813798177055615
GOOG,2024-03-11,136.13836616172082,139.02857587653116,136.13836616172082,137.9956512451172,22536400,0.019257104628265492,0.02071653523589491,-0.028813798177055615
GOOG,2024-03-12,137.31035213574967,139.32655356229864,137.27063067316766,138.67103576660156,19019700,0.004882307084885377,0.020686891139481373,-0.028813798177055615
GOOG,2024-03-13,139.10805141246854,141.22357928560828,139.0583882165814,139.813232421875,19637000,0.008202998808419588,0.020733319581811956,-0.028813798177055615
GOOG,2024-03-14,141.33283491602936,143.74631169978204,140.52337178857226,143.3589630126953,36117900,0.02504423791363627,0.016068015500343133,-0.028813798177055615
GOOG,2024-03-15,142.43529771692286,143.35896956872452,140.17079526499822,141.20372009277344,41039500,-0.015148044772882143,0.016279690473053297,-0.028813798177055615
GOOG,2024-03-18,148.35476019656593,151.89056123673592,147.13312447877203,147.47080993652344,47676700,0.04342658648171576,0.01809970150024279,-0.028813798177055615
